Date,Equity
2009-04-01,11195.834808203354
2009-04-02,11195.834808203354
2009-04-03,11195.834808203354
2009-04-06,11195.834808203354
2009-04-07,11195.834808203354
2009-04-08,11195.834808203354
2009-04-09,11195.834808203354
2009-04-10,11195.834808203354
2009-04-13,11195.834808203354
2009-04-14,11195.834808203354
2009-04-15,11195.834808203354
2009-04-16,11195.834808203354
2009-04-17,11195.834808203354
2009-04-20,11195.834808203354
2009-04-21,11195.834808203354
2009-04-22,11195.834808203354
2009-04-23,11195.834808203354
2009-04-24,11195.834808203354
2009-04-27,11195.834808203354
2009-04-28,11195.834808203354
2009-04-29,11195.834808203354
2009-04-30,11195.834808203354
2009-05-01,11195.834808203354
2009-05-04,11195.834808203354
2009-05-05,11195.834808203354
2009-05-06,11195.834808203354
2009-05-07,11195.834808203354
2009-05-08,11195.834808203354
2009-05-11,11195.834808203354
2009-05-12,11195.834808203354
2009-05-13,11195.834808203354
2009-05-14,11195.834808203354
2009-05-15,11195.834808203354
2009-05-18,11195.834808203354
2009-05-19,11195.834808203354
2009-05-20,11195.834808203354
2009-05-21,11195.834808203354
2009-05-22,11195.834808203354
2009-05-25,11195.834808203354
2009-05-26,11195.834808203354
2009-05-27,11190.236890799253
2009-05-28,11268.531954216527
2009-05-29,11449.88602767716
2009-06-01,11455.397618360004
2009-06-02,11571.836177349855
2009-06-03,11442.583361199326
2009-06-04,11465.434882309826
2009-06-05,11297.610349978453
2009-06-08,11241.712558541049
2009-06-09,11370.609327770346
2009-06-10,11306.188991690982
2009-06-11,11408.46894671365
2009-06-12,11319.311290230995
2009-06-15,11143.187920421133
2009-06-16,11179.498419256694
2009-06-17,11266.574614410694
2009-06-18,11247.902767332214
2009-06-19,11273.757388992415
2009-06-22,11207.442251266291
2009-06-23,11373.381171257422
2009-06-24,11266.96942553593
2009-06-25,11302.997360826315
2009-06-26,11357.34865971502
2009-06-29,11384.033961613148
2009-06-30,11345.773020675342
2009-07-01,11427.941130034727
2009-07-02,11278.791180824323
2009-07-03,11280.838021899202
2009-07-06,11294.547176119291
2009-07-07,11245.085976771274
2009-07-08,11215.237178904927
2009-07-09,11334.95081005235
2009-07-10,11258.725397457625
2009-07-13,11303.99791934773
2009-07-14,11288.98307872534
2009-07-15,11393.883625094295
2009-07-16,11425.419300535063
2009-07-17,11396.213565455999
2009-07-20,11482.213414191436
2009-07-21,11471.448248432753
2009-07-22,11477.475873934152
2009-07-23,11442.962194431007
2009-07-24,11482.25096838681
2009-07-27,11510.515575228108
2009-07-28,11428.64794821077
2009-07-29,11321.9606794767
2009-07-30,11378.58885797076
2009-07-31,11519.207278761567
2009-08-03,11641.242584381987
2009-08-04,11647.45172420547
2009-08-05,11641.070671517684
2009-08-06,11609.741555808267
2009-08-07,11461.84217875334
2009-08-10,11413.31107922521
2009-08-11,11428.643358748644
2009-08-12,11482.622428256185
2009-08-13,11530.062141523747
2009-08-14,11474.232886319718
2009-08-17,11392.366103947877
2009-08-18,11440.033931998274
2009-08-19,11511.557551992222
2009-08-20,11516.481876556452
2009-08-21,11565.525175643706
2009-08-24,11543.021597018842
2009-08-25,11535.765150567122
2009-08-26,11497.10655785621
2009-08-27,11606.965918011714
2009-08-28,11596.460250209455
2009-08-31,11582.480456187108
2009-09-01,11476.482472804099
2009-09-02,11526.500789165952
2009-09-03,11512.194943981174
2009-09-04,11542.596932308437
2009-09-07,11573.161175190215
2009-09-08,11711.320417550089
2009-09-09,11746.704292613842
2009-09-10,11773.565264721448
2009-09-11,11772.535294438921
2009-09-14,11823.45156746538
2009-09-15,11845.807501318934
2009-09-16,11878.87351806383
2009-09-17,11895.837584988894
2009-09-18,11882.174306607007
2009-09-21,11856.32342771111
2009-09-22,11959.138338431507
2009-09-23,11889.549208363007
2009-09-24,11828.774501759903
2009-09-25,11856.188324136316
2009-09-28,11804.937342855252
2009-09-29,11780.797479335532
2009-09-30,11831.791127911147
2009-10-01,11718.929985641049
2009-10-02,11778.620516573439
2009-10-05,11834.95063056951
2009-10-06,11884.674842911472
2009-10-07,11876.455328029431
2009-10-08,11932.67333676219
2009-10-09,11894.460649960758
2009-10-12,11941.872398817477
2009-10-13,11984.70054348231
2009-10-14,12053.934601781926
2009-10-15,12073.208875722523
2009-10-16,12034.449025108674
2009-10-19,12080.286093504517
2009-10-20,12055.725220959564
2009-10-21,12114.019977242988
2009-10-22,12142.231364313397
2009-10-23,12116.506166806685
2009-10-26,11996.163360648365
2009-10-27,11960.025929554251
2009-10-28,11879.840171052823
2009-10-29,11977.98460356327
2009-10-30,11891.200665919561
2009-11-02,11924.358409077293
2009-11-03,11889.527696567375
2009-11-04,12000.3827918925
2009-11-05,12007.701231469795
2009-11-06,11984.14308169711
2009-11-09,12111.877829724192
2009-11-10,12097.163952027244
2009-11-11,12092.4499511184
2009-11-12,11989.428978754486
2009-11-13,12031.360977775017
2009-11-16,12091.602900334356
2009-11-17,12005.128362220177
2009-11-18,12067.083721277282
2009-11-19,12036.626237139128
2009-11-20,11994.327893597723
2009-11-23,12073.20951668668
2009-11-24,12077.003732799272
2009-11-25,12206.390854588006
2009-11-26,12080.734315960544
2009-11-27,12095.213582098193
2009-11-30,12133.895804821737
2009-12-01,12175.024527393327
2009-12-02,12158.68391672475
2009-12-03,12155.202622676428
2009-12-04,11985.89859132216
2009-12-07,11973.084555282372
2009-12-08,11856.20008903329
2009-12-09,11889.179868676923
2009-12-10,11882.348148111916
2009-12-11,11792.899466613928
2009-12-14,11823.45440432694
2009-12-15,11730.41546702456
2009-12-16,11717.458363239248
2009-12-17,11572.153942942216
2009-12-18,11573.813426522946
2009-12-21,11523.437997364508
2009-12-22,11497.291499075118
2009-12-23,11563.033606781213
2009-12-24,11602.387255145115
2009-12-25,11613.74179858171
2009-12-28,11594.36010892589
2009-12-29,11568.55465574445
2009-12-30,11567.724856649456
2009-12-31,11555.621008775557
2010-01-01,11606.225938010806
2010-01-04,11633.64869973997
2010-01-05,11586.759021470963
2010-01-06,11617.426910845921
2010-01-07,11547.85565080527
2010-01-08,11622.666714781803
2010-01-11,11703.175488209385
2010-01-12,11675.188090809997
2010-01-13,11713.277417866435
2010-01-14,11693.899719074052
2010-01-15,11605.722987017672
2010-01-18,11618.423469079808
2010-01-19,11516.59892106815
2010-01-20,11378.129606407692
2010-01-21,11367.378539914285
2010-01-22,11402.847663811532
2010-01-25,11410.106715041926
2010-01-26,11355.34323311101
2010-01-27,11313.84245140108
2010-01-28,11263.001685012352
2010-01-29,11181.176266793043
2010-02-01,11229.501170041525
2010-02-02,11269.138249741249
2010-02-03,11208.35024846253
2010-02-04,11081.771849604396
2010-02-05,11029.346943375844
2010-02-08,11008.845769576834
2010-02-09,11105.583137622934
2010-02-10,11105.583137622934
2010-02-11,11105.583137622934
2010-02-12,11105.583137622934
2010-02-15,11105.583137622934
2010-02-16,11105.583137622934
2010-02-17,11105.583137622934
2010-02-18,11105.583137622934
2010-02-19,11105.583137622934
2010-02-22,11105.583137622934
2010-02-23,11105.583137622934
2010-02-24,11105.583137622934
2010-02-25,11105.583137622934
2010-02-26,11105.583137622934
2010-03-01,11105.583137622934
2010-03-02,11105.583137622934
2010-03-03,11105.583137622934
2010-03-04,11105.583137622934
2010-03-05,11105.583137622934
2010-03-08,11105.583137622934
2010-03-09,11105.583137622934
2010-03-10,11105.583137622934
2010-03-11,11105.583137622934
2010-03-12,11105.583137622934
2010-03-15,11105.583137622934
2010-03-16,11105.583137622934
2010-03-17,11105.583137622934
2010-03-18,11105.583137622934
2010-03-19,11105.583137622934
2010-03-22,11105.583137622934
2010-03-23,11105.583137622934
2010-03-24,11105.583137622934
2010-03-25,11105.583137622934
2010-03-26,11105.583137622934
2010-03-29,11105.583137622934
2010-03-30,11105.583137622934
2010-03-31,11105.583137622934
2010-04-01,11105.583137622934
2010-04-02,11105.583137622934
2010-04-05,11105.583137622934
2010-04-06,11105.583137622934
2010-04-07,11105.583137622934
2010-04-08,11105.583137622934
2010-04-09,11105.583137622934
2010-04-12,11105.583137622934
2010-04-13,11105.583137622934
2010-04-14,11105.583137622934
2010-04-15,11105.583137622934
2010-04-16,11105.583137622934
2010-04-19,11105.583137622934
2010-04-20,11105.583137622934
2010-04-21,11105.583137622934
2010-04-22,11105.583137622934
2010-04-23,11105.583137622934
2010-04-26,11105.583137622934
2010-04-27,11105.583137622934
2010-04-28,11105.583137622934
2010-04-29,11105.583137622934
2010-04-30,11105.583137622934
2010-05-03,11105.583137622934
2010-05-04,11105.583137622934
2010-05-05,11105.583137622934
2010-05-06,11105.583137622934
2010-05-07,11105.583137622934
2010-05-10,11105.583137622934
2010-05-11,11105.583137622934
2010-05-12,11105.583137622934
2010-05-13,11105.583137622934
2010-05-14,11105.583137622934
2010-05-17,11105.583137622934
2010-05-18,11105.583137622934
2010-05-19,11105.583137622934
2010-05-20,11105.583137622934
2010-05-21,11105.583137622934
2010-05-24,11105.583137622934
2010-05-25,11105.583137622934
2010-05-26,11105.583137622934
2010-05-27,11105.583137622934
2010-05-28,11105.583137622934
2010-05-31,11105.583137622934
2010-06-01,11105.583137622934
2010-06-02,11105.583137622934
2010-06-03,11105.583137622934
2010-06-04,11105.583137622934
2010-06-07,11105.583137622934
2010-06-08,11105.583137622934
2010-06-09,11105.583137622934
2010-06-10,11105.583137622934
2010-06-11,11105.583137622934
2010-06-14,11105.583137622934
2010-06-15,11105.583137622934
2010-06-16,11105.583137622934
2010-06-17,11105.583137622934
2010-06-18,11105.583137622934
2010-06-21,11105.583137622934
2010-06-22,11105.583137622934
2010-06-23,11105.583137622934
2010-06-24,11105.583137622934
2010-06-25,11105.583137622934
2010-06-28,11105.583137622934
2010-06-29,11105.583137622934
2010-06-30,11105.583137622934
2010-07-01,11105.583137622934
2010-07-02,11105.583137622934
2010-07-05,11105.583137622934
2010-07-06,11105.583137622934
2010-07-07,11105.583137622934
2010-07-08,11105.583137622934
2010-07-09,11105.583137622934
2010-07-12,11105.583137622934
2010-07-13,11105.583137622934
2010-07-14,11105.583137622934
2010-07-15,11105.583137622934
2010-07-16,11105.583137622934
2010-07-19,11105.583137622934
2010-07-20,11105.583137622934
2010-07-21,11105.583137622934
2010-07-22,11105.583137622934
2010-07-23,11105.583137622934
2010-07-26,11105.583137622934
2010-07-27,11105.583137622934
2010-07-28,11105.583137622934
2010-07-29,11105.583137622934
2010-07-30,11105.583137622934
2010-08-02,11105.583137622934
2010-08-03,11105.583137622934
2010-08-04,11105.583137622934
2010-08-05,11105.583137622934
2010-08-06,11105.583137622934
2010-08-09,11105.583137622934
2010-08-10,11105.583137622934
2010-08-11,11105.583137622934
2010-08-12,11105.583137622934
2010-08-13,11105.583137622934
2010-08-16,11105.583137622934
2010-08-17,11105.583137622934
2010-08-18,11105.583137622934
2010-08-19,11105.583137622934
2010-08-20,11105.583137622934
2010-08-23,11105.583137622934
2010-08-24,11105.583137622934
2010-08-25,11105.583137622934
2010-08-26,11105.583137622934
2010-08-27,11105.583137622934
2010-08-30,11105.583137622934
2010-08-31,11105.583137622934
2010-09-01,11105.583137622934
2010-09-02,11105.583137622934
2010-09-03,11105.583137622934
2010-09-06,11105.583137622934
2010-09-07,11105.583137622934
2010-09-08,11105.583137622934
2010-09-09,11105.583137622934
2010-09-10,11105.583137622934
2010-09-13,11105.583137622934
2010-09-14,11105.583137622934
2010-09-15,11105.583137622934
2010-09-16,11105.583137622934
2010-09-17,11105.583137622934
2010-09-20,11105.583137622934
2010-09-21,11105.583137622934
2010-09-22,11105.583137622934
2010-09-23,11105.583137622934
2010-09-24,11105.583137622934
2010-09-27,11105.583137622934
2010-09-28,11105.583137622934
2010-09-29,11105.583137622934
2010-09-30,11105.583137622934
2010-10-01,11105.583137622934
2010-10-04,11105.583137622934
2010-10-05,11105.583137622934
2010-10-06,11105.583137622934
2010-10-07,11105.583137622934
2010-10-08,11105.583137622934
2010-10-11,11105.583137622934
2010-10-12,11105.583137622934
2010-10-13,11105.583137622934
2010-10-14,11105.583137622934
2010-10-15,11105.583137622934
2010-10-18,11100.030346054124
2010-10-19,11077.4228147352
2010-10-20,10919.852551611932
2010-10-21,11096.507504483341
2010-10-22,11059.691986133637
2010-10-25,11081.261976007587
2010-10-26,11085.125532838789
2010-10-27,11009.615443385284
2010-10-28,10948.923848919043
2010-10-29,10948.923848919043
2010-11-01,11104.347229476352
2010-11-02,11053.254470880329
2010-11-03,11152.256958654072
2010-11-04,11224.496035279051
2010-11-05,11304.223549899043
2010-11-08,11182.644110977819
2010-11-09,11017.647533684662
2010-11-10,10939.8368113451
2010-11-11,10942.699989137707
2010-11-12,10819.187176770876
2010-11-15,10876.370394297943
2010-11-16,10781.91184928151
2010-11-17,10714.794545400426
2010-11-18,10765.070563920553
2010-11-19,10846.798150443294
2010-11-22,10915.751869365558
2010-11-23,10802.024006122987
2010-11-24,10629.445802024902
2010-11-25,10606.846732786084
2010-11-26,10592.404383602528
2010-11-29,10511.326978922642
2010-11-30,10404.31112320672
2010-12-01,10315.120499981811
2010-12-02,10420.049915900645
2010-12-03,10492.09911216584
2010-12-06,10649.68856134233
2010-12-07,10546.746209166755
2010-12-08,10513.16634534355
2010-12-09,10518.041198867686
2010-12-10,10511.075500282232
2010-12-13,10475.364311085483
2010-12-14,10631.635188901742
2010-12-15,10604.184667583313
2010-12-16,10494.944971783256
2010-12-17,10507.582638932185
2010-12-20,10447.929963742661
2010-12-21,10410.584670093729
2010-12-22,10388.34849088914
2010-12-23,10408.493137888052
2010-12-24,10417.780170727825
2010-12-27,10380.103730838146
2010-12-28,10466.95154684107
2010-12-29,10384.581566223178
2010-12-30,10493.733325369294
2010-12-31,10554.414026282082
2011-01-03,10599.292971350815
2011-01-04,10598.443512887403
2011-01-05,10570.02729879262
2011-01-06,10438.910705302487
2011-01-07,10297.583899154733
2011-01-10,10230.03922245721
2011-01-11,10285.330608327413
2011-01-12,10300.409274490201
2011-01-13,10414.314613177841
2011-01-14,10591.224002692541
2011-01-17,10612.60131332246
2011-01-18,10535.916105289058
2011-01-19,10610.355557362762
2011-01-20,10668.856305149817
2011-01-21,10681.4932748224
2011-01-24,10800.987185680557
2011-01-25,10820.422060243467
2011-01-26,10853.69112285485
2011-01-27,10872.721107029576
2011-01-28,10883.01146552746
2011-01-31,10763.150441439686
2011-02-01,10874.45693148101
2011-02-02,10966.109188688675
2011-02-03,10956.559032081246
2011-02-04,10802.168551964509
2011-02-07,10762.79673259917
2011-02-08,10776.247127418468
2011-02-09,10803.965482237407
2011-02-10,10878.274967822734
2011-02-11,10783.46115171932
2011-02-14,10710.370192646697
2011-02-15,10687.38918489338
2011-02-16,10701.229047754168
2011-02-17,10761.92560445247
2011-02-18,10802.030985511768
2011-02-21,10871.136066245732
2011-02-22,10846.41669139489
2011-02-23,10839.592516011076
2011-02-24,10910.970796140158
2011-02-25,10955.213276804856
2011-02-28,10887.144035848602
2011-03-01,10955.994207571022
2011-03-02,10916.54268785219
2011-03-03,10991.367656063167
2011-03-04,11064.309818453363
2011-03-07,11089.51264616762
2011-03-08,11068.27758139241
2011-03-09,11015.852924851932
2011-03-10,11019.221855386299
2011-03-11,10938.936463190597
2011-03-14,11044.062681557953
2011-03-15,11089.554170977815
2011-03-16,11084.900977840645
2011-03-17,11004.266023319316
2011-03-18,11121.005089127164
2011-03-21,11229.526481402716
2011-03-22,11266.346427499884
2011-03-23,11227.490129616866
2011-03-24,11178.127571063424
2011-03-25,11230.283295097894
2011-03-28,11114.067175313274
2011-03-29,11156.548646646057
2011-03-30,11181.395890900776
2011-03-31,11189.444691183036
2011-04-01,11219.032641905675
2011-04-04,11270.138236288305
2011-04-05,11267.573414698338
2011-04-06,11266.773328593046
2011-04-07,11358.460666303852
2011-04-08,11332.114108498117
2011-04-11,11458.257023097898
2011-04-12,11439.050860539837
2011-04-13,11469.48038458746
2011-04-14,11442.282032787487
2011-04-15,11434.352272649445
2011-04-18,11419.18049246352
2011-04-19,11268.433396948238
2011-04-20,11358.389649910603
2011-04-21,11497.00795798408
2011-04-22,11529.426138851273
2011-04-25,11531.103078720582
2011-04-26,11548.406508209462
2011-04-27,11634.422797322848
2011-04-28,11707.10478597779
2011-04-29,11757.739854504427
2011-05-02,11718.013908924126
2011-05-03,11741.613865268539
2011-05-04,11749.100166028657
2011-05-05,11746.312469047756
2011-05-06,11518.083595580332
2011-05-09,11365.479810219145
2011-05-10,11383.76575317759
2011-05-11,11411.456281523757
2011-05-12,11251.907815164097
2011-05-13,11273.19455357437
2011-05-16,11145.832590333423
2011-05-17,11209.089727074903
2011-05-18,11296.556002374593
2011-05-19,11285.60021687155
2011-05-20,11333.805459136325
2011-05-23,11165.982448879502
2011-05-24,11111.148481197666
2011-05-25,11160.385801290615
2011-05-26,11149.218982402565
2011-05-27,11188.862876151788
2011-05-30,11316.588193591893
2011-05-31,11336.34419784836
2011-06-01,11419.617139810429
2011-06-02,11353.73864672644
2011-06-03,11464.86782320116
2011-06-06,11597.836752652916
2011-06-07,11540.699157926785
2011-06-08,11621.935439019173
2011-06-09,11555.220300697094
2011-06-10,11486.750655647402
2011-06-13,11340.951527391613
2011-06-14,11407.463927640618
2011-06-15,11433.643025637786
2011-06-16,11219.556172491022
2011-06-17,11233.089702027584
2011-06-20,11300.92204399886
2011-06-21,11332.76962575383
2011-06-22,11377.176979002406
2011-06-23,11323.797812863551
2011-06-24,11288.678298208135
2011-06-27,11210.33968118237
2011-06-28,11324.828134682959
2011-06-29,11357.30251578963
2011-06-30,11452.605516938323
2011-07-01,11466.874446044827
2011-07-04,11500.837386682602
2011-07-05,11511.209581598465
2011-07-06,11411.961784454266
2011-07-07,11335.327357428545
2011-07-08,11361.348869572786
2011-07-11,11232.018315498082
2011-07-12,11103.704365849651
2011-07-13,11046.945147209728
2011-07-14,11254.74393352084
2011-07-15,11193.711772348093
2011-07-18,11166.645813051078
2011-07-19,11157.818201724996
2011-07-20,11205.947182163767
2011-07-21,11282.441067584567
2011-07-22,11400.425381989467
2011-07-25,11375.465174001216
2011-07-26,11362.051682953927
2011-07-27,11469.512212149568
2011-07-28,11362.189298239226
2011-07-29,11329.73648833831
2011-08-01,11354.770319364934
2011-08-02,11274.16177381514
2011-08-03,11203.7932692195
2011-08-04,11344.894117086846
2011-08-05,11116.634758955335
2011-08-08,11294.602369776998
2011-08-09,11196.708019897475
2011-08-10,11363.270379312398
2011-08-11,11157.25444915422
2011-08-12,11237.282703744664
2011-08-15,11274.914695286558
2011-08-16,11403.91757366099
2011-08-17,11372.019184278084
2011-08-18,11396.606674392719
2011-08-19,11313.537605638585
2011-08-22,11348.92125802157
2011-08-23,11342.400290083342
2011-08-24,11402.338945859838
2011-08-25,11382.766088705239
2011-08-26,11351.638776790644
2011-08-29,11447.652817033433
2011-08-30,11470.74166043897
2011-08-31,11398.496096585002
2011-09-01,11352.19680869057
2011-09-02,11262.960809372264
2011-09-05,11180.218158486858
2011-09-06,11105.283631095703
2011-09-07,11057.908294571838
2011-09-08,11122.82349788212
2011-09-09,10978.528213599708
2011-09-12,10736.372363945948
2011-09-13,10783.20199286424
2011-09-14,10803.549267471171
2011-09-15,10850.819360620639
2011-09-16,10947.453777877754
2011-09-19,10814.351990572959
2011-09-20,10738.457573716374
2011-09-21,10807.93541413485
2011-09-22,10722.432504653501
2011-09-23,10639.139046110868
2011-09-26,10691.185509535691
2011-09-27,10668.326250047416
2011-09-28,10718.922037305303
2011-09-29,10683.60266258776
2011-09-30,10721.563009635725
2011-10-03,10542.59080088335
2011-10-04,10410.868124849814
2011-10-05,10511.70307969721
2011-10-06,10511.70307969721
2011-10-07,10511.70307969721
2011-10-10,10511.70307969721
2011-10-11,10511.70307969721
2011-10-12,10511.70307969721
2011-10-13,10511.70307969721
2011-10-14,10511.70307969721
2011-10-17,10511.70307969721
2011-10-18,10511.70307969721
2011-10-19,10511.70307969721
2011-10-20,10511.70307969721
2011-10-21,10511.70307969721
2011-10-24,10511.70307969721
2011-10-25,10511.70307969721
2011-10-26,10511.70307969721
2011-10-27,10511.70307969721
2011-10-28,10511.70307969721
2011-10-31,10511.70307969721
2011-11-01,10511.70307969721
2011-11-02,10511.70307969721
2011-11-03,10511.70307969721
2011-11-04,10511.70307969721
2011-11-07,10511.70307969721
2011-11-08,10511.70307969721
2011-11-09,10511.70307969721
2011-11-10,10511.70307969721
2011-11-11,10511.70307969721
2011-11-14,10511.70307969721
2011-11-15,10511.70307969721
2011-11-16,10511.70307969721
2011-11-17,10511.70307969721
2011-11-18,10511.70307969721
2011-11-21,10511.70307969721
2011-11-22,10511.70307969721
2011-11-23,10511.70307969721
2011-11-24,10511.70307969721
2011-11-25,10511.70307969721
2011-11-28,10511.70307969721
2011-11-29,10511.70307969721
2011-11-30,10511.70307969721
2011-12-01,10511.70307969721
2011-12-02,10511.70307969721
2011-12-05,10511.70307969721
2011-12-06,10511.70307969721
2011-12-07,10511.70307969721
2011-12-08,10511.70307969721
2011-12-09,10511.70307969721
2011-12-12,10511.70307969721
2011-12-13,10511.70307969721
2011-12-14,10511.70307969721
2011-12-15,10511.70307969721
2011-12-16,10511.70307969721
2011-12-19,10511.70307969721
2011-12-20,10511.70307969721
2011-12-21,10511.70307969721
2011-12-22,10511.70307969721
2011-12-23,10511.70307969721
2011-12-26,10511.70307969721
2011-12-27,10511.70307969721
2011-12-28,10511.70307969721
2011-12-29,10511.70307969721
2011-12-30,10511.70307969721
2012-01-02,10511.70307969721
2012-01-03,10511.70307969721
2012-01-04,10511.70307969721
2012-01-05,10511.70307969721
2012-01-06,10511.70307969721
2012-01-09,10511.70307969721
2012-01-10,10511.70307969721
2012-01-11,10511.70307969721
2012-01-12,10511.70307969721
2012-01-13,10511.70307969721
2012-01-16,10511.70307969721
2012-01-17,10511.70307969721
2012-01-18,10511.70307969721
2012-01-19,10511.70307969721
2012-01-20,10511.70307969721
2012-01-23,10511.70307969721
2012-01-24,10511.70307969721
2012-01-25,10511.70307969721
2012-01-26,10511.70307969721
2012-01-27,10511.70307969721
2012-01-30,10511.70307969721
2012-01-31,10511.70307969721
2012-02-01,10511.70307969721
2012-02-02,10511.70307969721
2012-02-03,10511.70307969721
2012-02-06,10511.70307969721
2012-02-07,10511.70307969721
2012-02-08,10511.70307969721
2012-02-09,10511.70307969721
2012-02-10,10511.70307969721
2012-02-13,10511.70307969721
2012-02-14,10511.70307969721
2012-02-15,10511.70307969721
2012-02-16,10511.70307969721
2012-02-17,10511.70307969721
2012-02-20,10511.70307969721
2012-02-21,10511.70307969721
2012-02-22,10511.70307969721
2012-02-23,10511.70307969721
2012-02-24,10511.70307969721
2012-02-27,10511.70307969721
2012-02-28,10511.70307969721
2012-02-29,10511.70307969721
2012-03-01,10511.70307969721
2012-03-02,10511.70307969721
2012-03-05,10511.70307969721
2012-03-06,10511.70307969721
2012-03-07,10511.70307969721
2012-03-08,10511.70307969721
2012-03-09,10511.70307969721
2012-03-12,10511.70307969721
2012-03-13,10511.70307969721
2012-03-14,10511.70307969721
2012-03-15,10511.70307969721
2012-03-16,10511.70307969721
2012-03-19,10511.70307969721
2012-03-20,10511.70307969721
2012-03-21,10511.70307969721
2012-03-22,10511.70307969721
2012-03-23,10511.70307969721
2012-03-26,10511.70307969721
2012-03-27,10511.70307969721
2012-03-28,10511.70307969721
2012-03-29,10511.70307969721
2012-03-30,10511.70307969721
2012-04-02,10511.70307969721
2012-04-03,10511.70307969721
2012-04-04,10511.70307969721
2012-04-05,10511.70307969721
2012-04-06,10511.70307969721
2012-04-09,10511.70307969721
2012-04-10,10511.70307969721
2012-04-11,10511.70307969721
2012-04-12,10511.70307969721
2012-04-13,10511.70307969721
2012-04-16,10511.70307969721
2012-04-17,10511.70307969721
2012-04-18,10511.70307969721
2012-04-19,10511.70307969721
2012-04-20,10511.70307969721
2012-04-23,10511.70307969721
2012-04-24,10511.70307969721
2012-04-25,10511.70307969721
2012-04-26,10511.70307969721
2012-04-27,10511.70307969721
2012-04-30,10511.70307969721
2012-05-01,10511.70307969721
2012-05-02,10511.70307969721
2012-05-03,10511.70307969721
2012-05-04,10511.70307969721
2012-05-07,10511.70307969721
2012-05-08,10511.70307969721
2012-05-09,10511.70307969721
2012-05-10,10511.70307969721
2012-05-11,10511.70307969721
2012-05-14,10511.70307969721
2012-05-15,10511.70307969721
2012-05-16,10511.70307969721
2012-05-17,10511.70307969721
2012-05-18,10511.70307969721
2012-05-21,10511.70307969721
2012-05-22,10511.70307969721
2012-05-23,10511.70307969721
2012-05-24,10511.70307969721
2012-05-25,10511.70307969721
2012-05-28,10511.70307969721
2012-05-29,10511.70307969721
2012-05-30,10511.70307969721
2012-05-31,10511.70307969721
2012-06-01,10511.70307969721
2012-06-04,10511.70307969721
2012-06-05,10511.70307969721
2012-06-06,10511.70307969721
2012-06-07,10511.70307969721
2012-06-08,10511.70307969721
2012-06-11,10511.70307969721
2012-06-12,10511.70307969721
2012-06-13,10511.70307969721
2012-06-14,10511.70307969721
2012-06-15,10511.70307969721
2012-06-18,10511.70307969721
2012-06-19,10511.70307969721
2012-06-20,10511.70307969721
2012-06-21,10511.70307969721
2012-06-22,10511.70307969721
2012-06-25,10511.70307969721
2012-06-26,10511.70307969721
2012-06-27,10511.70307969721
2012-06-28,10511.70307969721
2012-06-29,10511.70307969721
2012-07-02,10511.70307969721
2012-07-03,10511.70307969721
2012-07-04,10511.70307969721
2012-07-05,10511.70307969721
2012-07-06,10511.70307969721
2012-07-09,10511.70307969721
2012-07-10,10511.70307969721
2012-07-11,10511.70307969721
2012-07-12,10511.70307969721
2012-07-13,10511.70307969721
2012-07-16,10511.70307969721
2012-07-17,10511.70307969721
2012-07-18,10511.70307969721
2012-07-19,10511.70307969721
2012-07-20,10511.70307969721
2012-07-23,10511.70307969721
2012-07-24,10511.70307969721
2012-07-25,10511.70307969721
2012-07-26,10511.70307969721
2012-07-27,10511.70307969721
2012-07-30,10511.70307969721
2012-07-31,10511.70307969721
2012-08-01,10511.70307969721
2012-08-02,10511.70307969721
2012-08-03,10511.70307969721
2012-08-06,10511.70307969721
2012-08-07,10511.70307969721
2012-08-08,10511.70307969721
2012-08-09,10511.70307969721
2012-08-10,10511.70307969721
2012-08-13,10511.70307969721
2012-08-14,10511.70307969721
2012-08-15,10511.70307969721
2012-08-16,10511.70307969721
2012-08-17,10511.70307969721
2012-08-20,10511.70307969721
2012-08-21,10511.70307969721
2012-08-22,10511.70307969721
2012-08-23,10511.70307969721
2012-08-24,10511.70307969721
2012-08-27,10511.70307969721
2012-08-28,10511.70307969721
2012-08-29,10511.70307969721
2012-08-30,10511.70307969721
2012-08-31,10511.70307969721
2012-09-03,10511.70307969721
2012-09-04,10511.70307969721
2012-09-05,10511.70307969721
2012-09-06,10511.70307969721
2012-09-07,10511.70307969721
2012-09-10,10511.70307969721
2012-09-11,10511.70307969721
2012-09-12,10511.70307969721
2012-09-13,10511.70307969721
2012-09-14,10511.70307969721
2012-09-17,10511.70307969721
2012-09-18,10511.70307969721
2012-09-19,10511.70307969721
2012-09-20,10511.70307969721
2012-09-21,10511.70307969721
2012-09-24,10511.70307969721
2012-09-25,10511.70307969721
2012-09-26,10511.70307969721
2012-09-27,10511.70307969721
2012-09-28,10511.70307969721
2012-10-01,10511.70307969721
2012-10-02,10511.70307969721
2012-10-03,10511.70307969721
2012-10-04,10511.70307969721
2012-10-05,10511.70307969721
2012-10-08,10511.70307969721
2012-10-09,10511.70307969721
2012-10-10,10511.70307969721
2012-10-11,10511.70307969721
2012-10-12,10511.70307969721
2012-10-15,10511.70307969721
2012-10-16,10511.70307969721
2012-10-17,10511.70307969721
2012-10-18,10511.70307969721
2012-10-19,10511.70307969721
2012-10-22,10511.70307969721
2012-10-23,10511.70307969721
2012-10-24,10511.70307969721
2012-10-25,10511.70307969721
